84.6793033179256;-25.9662580264327;-25.8203979756472;-103.35486374349;-20.8816167133473;4.53795036079429;91.0084332769241
85.0618027328243;-26.0876454978161;-25.4552103225993;-103.375202727612;-19.834369929656;5.61812262223443;88.5626303652963
85.1417113674481;-26.8360922194074;-25.4485721435022;-104.953609517367;-21.8071242540131;6.86873299333255;90.4477753913798
85.0625798949371;-28.6524843244779;-25.6732634408777;-103.7022796425;-22.9784072603659;4.72394497986377;90.7634057826972
83.3766579979499;-26.8120635921199;-24.7065627887702;-103.358489500834;-23.3693492499821;3.31344353507465;92.3856390908571
86.1445393632746;-26.5588904647173;-24.7813359168896;-103.002067404262;-22.514134511128;3.06830464094914;94.0241819208105
86.1136704959124;-26.583484442793;-23.5356367478423;-100.401874915275;-22.56078708834;0.641451308494635;92.8310166226264
85.9831922987322;-28.1115837652416;-25.4553304282082;-101.627056784885;-22.5352813586546;-1.2423449268595;93.9134299132226
86.9470743843459;-28.5442043277134;-26.520952897304;-100.529339481311;-19.6585293403485;0.369564572114914;95.2718386878343
86.1453956201551;-29.8222912536243;-25.9265685825345;-100.462149951443;-18.967312456523;-0.383887331808275;94.5185309477583
86.7117255952926;-28.3718143744272;-26.2879302880061;-99.2492333072512;-18.5055722608297;0.584724070377548;95.4819430825339
87.6489370156264;-28.0786389621676;-25.1943656994833;-100.369109742875;-17.8333157789611;3.23738437570773;95.953418190207
87.0383093591667;-27.5175011347475;-25.771462039671;-100.45101293519;-17.8834552277424;3.02925864346299;95.7489429467494
87.7649286067036;-27.4252885099101;-25.8384875986336;-100.275082454032;-18.08425011695;4.57192949758974;97.6971729495344
87.2967051649444;-30.0907432179879;-28.0844522917936;-102.57940165393;-19.5285454744914;3.93450445209857;96.7420650153111
86.0333420175961;-29.5526702671292;-25.9177735237067;-104.114589379664;-18.6458211255756;4.13390246587773;97.2641160486854
87.4027048382062;-29.2630812745221;-27.6213980421224;-103.767254579584;-19.0587117126061;4.72568156725269;98.9936103035804
85.266120852674;-31.4849780575505;-27.7261852295033;-103.930775178291;-18.1213928473794;2.56263095928026;100.474066134174
86.779719720382;-33.0520472813315;-26.9143450561677;-101.054958991357;-15.9704385152311;3.81634906647555;99.8722457863013
87.2265185213572;-33.1105934718656;-26.0276719516;-102.236138819307;-16.259071466177;4.56315308490549;102.708837837805
86.2585912396595;-32.8670111071359;-25.6978227219089;-101.252847151305;-16.1653147340715;3.65041603018049;102.985158525403
86.8933892317631;-33.2775816413572;-25.2982804362602;-101.116264460973;-14.8155244692694;3.6453217598098;104.043262005164
87.1048193602331;-32.091317021092;-25.1596887481846;-101.01422971776;-15.0840968833283;4.95694867863939;104.890309433128
85.4579826920964;-33.2497795996179;-24.5462498058153;-100.694343255872;-14.3731265974457;4.77251533892995;103.886625436174
86.3370012981034;-33.4122186646503;-26.1026349521394;-102.358469206136;-14.8140617404528;3.29622187192328;103.942861439116
86.155019065102;-34.9762011014797;-24.6537425947249;-101.756616225332;-14.6711109380631;2.7236765624191;102.439213497078
86.173220141094;-34.7971945673168;-24.8835240746262;-103.758783461343;-14.7729547032682;2.74471942673602;102.670957400967
86.6924306232779;-34.6227596005577;-26.6110969636616;-102.013405489432;-13.8429634563189;2.95111772562014;100.920746642135
87.736295993189;-31.6834129318618;-27.200343555832;-104.870823569076;-14.0999415412158;1.97543260998727;101.734999081828
85.3035804602474;-32.8961544931816;-27.2072623663466;-104.697396083796;-13.3623207872215;2.12927030080989;102.41926682972
84.9076305671829;-34.3793581949726;-27.6624190280209;-104.002086557452;-13.7898504739388;1.65347274048872;100.875826455103
85.5631676686522;-34.8652588069901;-26.8475642614806;-103.813592730574;-13.2689856131635;3.19902451263017;98.8482604498969
86.7419779150603;-38.054717651042;-28.8976851555871;-102.875663837591;-14.1315959606094;0.422156114419506;99.5633417599374
88.6499601465158;-36.7347759166409;-29.1983150642492;-102.814916545934;-14.3077944832215;-1.05446427813347;101.100073757457
88.0417344586537;-39.1212079765467;-30.5783906480869;-101.507159371577;-13.1877836061711;-0.692850387076403;100.75258808706
88.3247805475054;-38.3350437601618;-30.2813056944164;-99.3618493037938;-13.4936785046779;-3.43917503207709;102.12604048686
89.7545823052702;-37.6603141388206;-28.759240073073;-100.389105561933;-14.2296192237189;-0.979657186374206;100.452569559384
90.3286387780834;-37.2119638962746;-27.7901142523732;-100.747593173611;-14.0223140455601;1.8619254320399;99.1491233063362
89.8994256355149;-38.1704543652744;-27.0095430465882;-100.152124323006;-14.7441220882422;1.02668700228438;98.0182419836997
89.2083948014518;-40.0368511696123;-26.4649669595135;-101.854477971272;-14.5009560255051;1.80554954572185;99.427250556915
86.6328826405749;-41.0836403893015;-25.1524208697621;-102.082421917936;-12.2709448734068;1.82943211293446;99.4411892920427
85.6481085598088;-41.1065046438493;-23.9719912049446;-103.477838811868;-14.7806275527248;0.545892748323775;99.6507393490642
84.3312513352932;-42.0534360558419;-24.4366290856818;-103.45500406392;-17.0836898457903;2.19090162985756;96.8813912547634
84.4548521795082;-41.2228372971646;-24.3253339167199;-103.379515089668;-17.7846984694715;0.951566689118115;99.6929571852681
83.1551334498574;-40.8492898848435;-24.8821484170441;-102.682461956119;-17.363267112043;1.37299499194883;99.0949088558787
84.7715263392816;-41.4048092936307;-24.8942202904227;-104.102228994513;-18.4481328915714;1.64902626370186;100.818531436538
84.0887697099792;-39.1207933315759;-26.105035433271;-103.465636757348;-18.9815638309216;2.00758708485744;99.4530790336935
84.7172379829873;-39.0420686136116;-25.6616788095479;-100.197158659902;-21.0564915051992;0.701813300548809;99.9050675672191
85.3541277539723;-38.5322214849484;-24.6545506093237;-101.173938975335;-22.5840342970346;0.534523707330157;102.535968352586
85.5222589031144;-38.3744781699426;-26.5656584174807;-101.683058064171;-24.0058567933321;0.181791003817643;102.947287591186
87.1044680630287;-41.1431453026082;-26.9004823769746;-99.8280039006948;-23.9299842060031;-1.61979728371037;102.494015603076
87.7087432034462;-41.5195985913196;-27.7592945884006;-98.0433297618452;-24.3195748473335;-0.774613466107335;101.485808415792
86.6107080009465;-43.3746321463908;-28.2584963716722;-96.5009551065626;-25.5860068528709;-0.547010778462381;101.300101575692
87.0638742279116;-41.924372149582;-28.1141567660139;-96.0866906545432;-23.7225786310378;-2.55067362288099;101.502812619848
87.4113538287258;-42.8104830274069;-29.3938397142711;-94.6565600141027;-25.9071641589819;-2.32560519783366;102.093661563814
85.7223931405818;-43.7547203415116;-30.7889769577869;-95.4817805878205;-27.0702955959448;-1.13808103521524;102.331870815303
84.9618077857986;-42.8453592209371;-31.7070387268274;-95.0240496286032;-26.8164031711691;-0.576463461455506;101.86627567011
85.5681499980414;-44.0683794252371;-29.1585688678933;-95.4336309388414;-28.9749398676086;0.200153057741043;102.497970407968
85.5823996635984;-42.3264807004967;-29.2772224634003;-93.362408123602;-28.2728274514773;0.649861502298228;101.557111986264
84.6930648975874;-40.4604510688729;-31.3003593159448;-94.4293274360815;-26.2674399223703;-0.0300035538302464;102.32144665066
86.4745736147577;-42.7168734407257;-32.4049272599502;-92.5901522513752;-25.9018404883971;3.08676073367238;101.558869856983
84.9169389686829;-42.5416773665483;-31.8970334350894;-91.8887093871385;-25.9822145456443;2.29152943565127;102.841681162271
84.9932941517115;-42.6371842828451;-33.3170367845444;-90.671879185832;-24.4629526296949;2.9162238988366;100.87263381248
85.4398677856877;-40.9747740890757;-31.5865240778457;-89.8406835470011;-23.6383116680406;3.12047573203499;97.8558066783176
86.1457970356783;-40.9735354464879;-30.7024055607729;-90.3748699748027;-26.0595069721397;4.62665867216301;99.2429099563466
85.1556664240397;-42.558635157685;-31.5029777686638;-91.8676623564554;-28.0380909670745;5.48889969308272;99.8920375938459
85.9892092884562;-41.4975556183237;-33.012580548405;-88.7525624750166;-28.0085760085935;5.72746340070141;98.1385775295868
85.3675695057078;-41.1198340498291;-33.3998426333066;-87.7282759591772;-28.2064282557978;7.4671886921192;98.6585280064003
85.4710314750601;-42.0136497893022;-32.4476121524482;-90.3208771160822;-27.3153463677593;7.52525554385983;98.0848512642301
85.2054979286933;-43.0924637320112;-33.5181294736911;-89.7939422512654;-26.3125842497986;6.94733012042293;96.7857378188909
85.0942467682975;-41.1182436479497;-35.0039398321943;-92.2444300562779;-26.7811707021187;7.11890905539165;99.1654598405109
85.6710188566603;-40.2384365147344;-35.4221647990236;-93.0983465173966;-25.3101975465275;7.15924297150756;99.5214706758206
88.1246182800403;-40.5750497906699;-35.5230689193025;-93.310852380624;-26.3502736241619;6.3527357203346;97.5227117633112
87.0040128700013;-40.8689723894418;-35.7710045665802;-91.3322349821189;-27.066984382252;6.16492041681506;98.2695807915896
86.927253932251;-39.2463320647592;-35.8779931410658;-90.9623360762887;-28.2081342579155;6.17179634187799;96.3281123609617
88.1975342410203;-38.65202555465;-35.6920071240927;-92.2841311652627;-29.1057167336995;5.68274806791215;97.0067781578807
86.2769027832555;-37.9236743466436;-36.4345457685685;-91.8111806806789;-29.0844388796744;4.13185364405624;96.2878532338134
88.0241837794071;-38.1567656246223;-36.0735470458125;-92.102237519573;-29.2193137006145;4.27467408575125;97.481035424785
89.1168488893925;-37.5502834978042;-37.2547920688344;-95.2092873041974;-27.2784411643033;2.94099649445422;98.3638716376305
88.2979572754337;-37.7477947966828;-37.1955180726863;-96.6125345637703;-25.5416701792246;4.30143312540552;97.3937281011041
87.7147867100489;-38.4107989563212;-36.3407005647458;-96.8849879607177;-24.4323125605544;3.83750743286382;97.6557799031341
86.9460496270129;-37.0195834444777;-35.3859458772097;-95.6662879375239;-24.8472962730082;4.85007077975515;97.6346641401792
88.941167239172;-33.5521984994807;-36.7905069899338;-96.2901908409628;-25.5369815730804;4.36017682616007;97.1243158498886
90.3202614425505;-35.4135752982745;-37.4560133359624;-95.2558705267673;-23.8665918820365;4.72904366050866;97.2801999768643
88.7099664565586;-35.563911936339;-36.9759673922666;-95.2306619949807;-24.4807534107704;5.08368756289069;97.1931542517208
88.8113361334248;-34.2853945484111;-35.5440737873868;-95.4151274590935;-24.3418197495947;5.50404688073254;97.02504511466
88.2075053303859;-33.6081551270451;-35.8300105891658;-95.9779439748754;-22.6523863582979;6.22900451593791;97.2902735995124
86.8857912863017;-31.0086816382734;-35.5349297537087;-94.9184030881156;-23.0380355397911;6.84412090852119;96.1840462408543
87.0815678110327;-31.4517585148327;-36.0206058169356;-95.3347491003013;-21.4151447055132;7.88909465900243;96.2487539078153
86.7489540793102;-30.1824099424505;-35.152281789446;-95.2155830272937;-23.127120164498;8.05909995244488;94.7080735116015
85.4113870731609;-28.8258822871656;-35.9963338456122;-95.1342008204855;-21.4392050121536;7.96071519763924;94.740876489684
85.7971663675595;-28.3617670444865;-35.0758677964659;-95.1089162576967;-23.8673496200907;7.18094068366217;95.7574851267593
87.241218742567;-28.8688187327252;-33.2315714103452;-94.7461442924502;-22.8035089511297;4.83921831190359;96.5557899863175
87.1382554483055;-28.7043359161645;-31.3206890509174;-93.5693908681413;-21.4362078633972;6.26010284014062;97.6994108921228
87.8363464750506;-27.6104637327622;-30.2092573453242;-92.9684814755561;-20.3275706281462;5.23412929741581;97.8841448703739
87.3613151691709;-29.4634322503969;-31.1304792366966;-94.0115657945844;-20.7944072859618;4.29450548159091;95.6717194544193
87.1005049625866;-29.2495199029603;-28.2114685008616;-94.8345433752162;-19.8008160380924;4.58377708115149;95.8773534646895
88.7257840313705;-28.0008637811663;-28.8161721586798;-96.0559882733811;-18.5457462911558;6.72780945896988;98.2718371186218
90.4399048225694;-26.7599399023066;-28.4441469676491;-95.9427490504411;-18.6274194651228;7.73089479617658;97.26738810716
91.7009409641663;-25.251034128386;-29.0252128323844;-96.783282368334;-18.1884474032036;5.7537561352826;96.392213347695
90.5839517239456;-27.6896994906964;-27.2804919877608;-96.453600277455;-20.2649246532805;5.52796961215473;95.1166557315951
89.9039264098707;-26.6478388982499;-29.0617145389588;-97.5028551048672;-21.348591365651;5.05351674476133;93.5325245889199
89.7598633653543;-26.1824392201514;-29.1461642579497;-96.393234861736;-19.3307647840503;3.38827540978256;92.1730717031545
90.2292165333549;-27.4627145312127;-28.8092037461513;-96.1358237413049;-20.876867122841;3.20413626250947;92.6226838858516
91.3117248701656;-24.3219322209199;-30.9735713097783;-94.8467417557614;-18.2663279074302;2.01282476196039;91.7267740247761
92.5321498018384;-24.8354269616904;-30.6259849593734;-96.4710783271455;-18.5597261573047;2.31198685124639;92.159684945158
90.7753719747024;-25.4611744446252;-32.3421357911243;-96.5589522035386;-19.5073988390325;2.72468473756666;93.3717694510212
90.568612339687;-26.2723055140572;-31.6928674613571;-95.2644349505517;-18.6288255379492;-0.0593829914945032;94.1389867561908
90.6784545220056;-25.702045786999;-33.1618209864746;-94.768897878958;-18.0696311086579;-1.59301903906904;94.5576925186419
89.9374333969211;-26.1647984462616;-33.7761308258554;-94.6145795130023;-16.3273116857954;-1.12952609886152;95.2705243837095
90.85696193618;-26.3869932277469;-33.4819270308293;-95.4219002535604;-17.7225170265389;0.346956326183629;94.5567087295309
89.5094436485219;-26.2906602308222;-33.4099255067006;-95.5304579990363;-18.8177206921158;3.16616352101266;95.2211289401855
88.4154689396259;-26.523527711861;-31.815521892666;-95.129618589754;-18.1372616467879;3.82397716619028;96.2181305263102
87.2408722603564;-25.8789198005641;-32.0661066882991;-95.2212326697611;-16.0820689051869;5.05482254200622;94.1712691349274
88.0283205880371;-27.3680846778429;-33.2517228072854;-95.2109593959942;-17.1510354503225;4.14851742796002;95.9005604585833
88.862905339055;-25.1015601358736;-32.4437992490139;-93.5520151869319;-17.1218719844465;4.38657504477363;94.9211695974239
90.6047911562409;-25.0906229994423;-33.4064627440319;-94.6869333204017;-17.4773801422081;4.06045715609229;94.6084306589646
89.1853293277644;-25.2285399557989;-33.9417372195892;-94.8161408423928;-17.7571094777475;4.33745617654785;94.9357427521772
90.1539663938033;-25.4646973400146;-32.6507283210172;-96.6649107045142;-16.4782030704021;4.98640969538799;95.4987608689626
90.1266096649358;-24.3469203677309;-34.2848822452026;-96.2921697438053;-16.4504065613587;7.5553017698707;94.3943074162635
89.5148829637968;-23.5514561317361;-32.2440713794814;-96.9815762448856;-15.9589977060478;5.60465870134536;94.0384223232551
89.2601400272777;-25.0199123859169;-31.8223331568873;-95.6050983260316;-16.3225175256517;6.77797759366505;93.8090235210521
89.7157334665896;-23.7513711274357;-31.0671001356821;-96.9383762868577;-16.6434348124647;8.79499598676901;91.3533685604608
89.4947437118941;-24.5396077237651;-31.6799341817225;-97.6795831273181;-15.0507636031272;8.84681420418886;91.2935093675538
90.9991722083315;-24.4621370674908;-31.6770790819292;-94.8716193890166;-12.8181693874022;7.90659962657911;90.4526423112047
92.6507513890353;-23.151165110184;-33.504644251161;-94.332823165946;-13.8807419115819;5.61909638251869;92.5762566623752
93.964841866062;-24.0898880040933;-31.1155714263467;-96.5345826084005;-14.3087331243301;7.48257874334529;93.3831072480609
92.8612933612076;-22.5276775044685;-31.8285059473305;-96.8246860059279;-14.0796609048974;5.41285488101394;93.2476627697978
95.06482963882;-20.4677225652392;-30.8598045784544;-98.4337668004991;-16.0500883966806;6.77486572580121;92.8980548276511
93.0680687850693;-19.390896044463;-29.6483341441059;-96.9343720991942;-13.319933656224;6.72916596836645;95.754978311579
94.4902852451722;-19.742980906421;-29.0486591028741;-97.3103792417947;-13.7755053501827;7.09469822373939;96.9726800489127
96.704144198416;-21.6249895488878;-28.5530278848185;-96.1214955542867;-14.7090082295518;7.80923042613054;96.6248167207203
97.0210536771572;-22.6598527021489;-28.7326980547606;-96.3976965423954;-14.5562156468251;8.79505217046048;96.3027742166869
95.6847384045935;-20.3341164350734;-29.070899136776;-96.6823536456993;-14.7823844212776;9.45558475815814;95.9412047755124
94.4442482234365;-20.6345145070835;-29.3125658327553;-98.0660982370402;-13.3546520157468;9.78898157940249;97.3490688989148
94.4027916638249;-19.5811673771923;-30.7055162978882;-95.9851160974816;-14.03944739318;9.90599092394143;96.5062398266408
95.8427978444995;-19.8949714342657;-32.704834537851;-96.8084514542089;-12.1267584252443;8.44937523710448;98.5461915652382
96.0147192828549;-21.4253915455165;-32.7065089095071;-100.108358930626;-10.1757049770734;9.23599096351932;98.3924709762426
96.3455669977829;-20.1229456195705;-31.6341481819113;-98.5022533203925;-10.5332782551929;8.18287413732668;99.401784456049
96.9993108078004;-19.5843327459257;-31.5514468835303;-98.3390019320563;-12.4746640859293;10.3821640771332;99.7564261527481
97.0594006197419;-18.8667468742197;-30.8298277539928;-98.0009237848022;-11.8102697219467;10.7957349681913;99.6428165118229
97.5123398274531;-18.8932264238723;-30.3151473663359;-97.7267717978455;-11.9617959376735;10.5489435184122;100.631884429555
98.7832681777002;-17.8040839756022;-27.9421892681709;-97.8056970396872;-12.2905917647177;12.0128506188104;100.852668605249
100.498752660678;-16.886835667782;-27.3366169011873;-96.433960976127;-12.325188679047;12.2337761124657;101.236338782692
101.285887523515;-17.185618444586;-26.6281665414215;-95.6932211841574;-12.6167694136582;10.5776449295015;102.497451796449
101.114729509541;-16.0090244274902;-28.4090648791435;-94.9097101983705;-13.5748678348391;12.2870208286833;100.502028844828
101.077486482612;-17.6404182353575;-27.3736896066178;-95.1168110801214;-13.0836868302154;11.0919752058107;101.323584937043
103.019692685263;-15.8816584291822;-27.1423045015368;-95.5205504376537;-11.814326250509;9.59874476119374;102.946858533487
102.678431095018;-17.206973848186;-27.4805748017493;-93.6134755553661;-12.8654016299372;10.1213612634832;104.249796706488
103.557288298322;-16.8054774942984;-28.295803634703;-92.3157439565972;-13.6699784434536;10.889493082125;105.383784762903
103.76609112106;-14.4049455689844;-27.2160757428783;-92.3018101444361;-13.4448648087914;11.2548354020673;106.144537539206
102.414436149441;-15.8820808668649;-29.2995316467715;-94.8375238782696;-13.7339241169394;10.040909012454;106.464973687839
102.368953113971;-15.557604019683;-28.5446154322153;-92.5612439023083;-13.8226486165362;9.5213550689702;106.022860923746
101.767026332708;-17.4293945276551;-26.3733003899038;-93.0598409481015;-13.339282911884;9.07204909040743;106.488768174947
101.834134215697;-16.9906343322111;-27.0477301076977;-93.2998995639994;-11.8864555201152;6.04434632050921;106.00255633382
102.17267744674;-18.881866950088;-26.7859999457456;-95.5282949497334;-12.3380967916337;6.2281477789505;107.064374053527
100.835585792139;-20.5857405293687;-29.0219391063472;-94.5295729058304;-12.6952745888717;5.49805317633762;107.243496462207
101.240538510125;-19.324291196282;-28.2808504235896;-95.7772792727132;-13.0491844988255;5.70861857436605;105.978611112133
101.714313149738;-18.550313681723;-28.0616973412103;-95.981203976804;-12.2047752025368;3.84162520464604;106.650950934836
103.697533745214;-19.6019399596944;-28.8780879006104;-94.2967544745137;-14.2207970866714;4.62017436155193;107.299097515578
102.997903036831;-19.7440225124827;-30.4809553785564;-92.0593474488922;-12.6694653011994;5.76722939279883;109.077202519589
104.8157732945;-20.6769622214434;-28.4314113703058;-94.071389812076;-12.3713955455409;7.10085971224968;108.079892686263
104.127386490471;-21.6787057411834;-28.3220630553948;-91.8275061425165;-11.9955821587707;7.50134248137873;108.242124817888
105.525928745299;-21.845176040068;-27.5638539603047;-92.24795537334;-12.7292001674491;7.06931649082175;107.732038882968
105.628575048217;-20.2342830188925;-26.7660725858635;-91.2117515478242;-12.0380275257738;4.47780561746936;108.129893265145
107.403052712409;-21.3484931479219;-26.6336252049077;-91.6647713912812;-11.6901399367521;4.47897043176852;108.754443336175
105.703374330627;-21.0976939988257;-26.0162274354839;-94.3683930254096;-11.9958260833582;3.43963893163209;109.57526992444
105.999972159674;-21.8026122705119;-25.2402724680787;-94.1823684141082;-12.6941314375392;2.38736759824471;109.95374601201
106.515275945328;-21.2666574088075;-26.4547929239878;-95.5129243093365;-15.0174280029359;1.35412355651471;106.963391518749
104.561928940783;-19.6700460802538;-25.9716554708998;-92.263913278659;-14.6315920807506;2.56055878973847;108.491018444095
102.938084314115;-18.4039665797888;-28.494948700772;-90.9857071695892;-13.9858372183038;2.34809511519972;109.983387300054
103.921478658435;-19.5101592143555;-29.0123224481004;-92.1617000802578;-14.6959235266824;1.27558386125395;109.18934165542
103.375237648637;-20.0192491879972;-26.9280487677027;-91.4956742352671;-13.0130108604438;3.40707004130432;108.978113899023
103.115180822125;-16.6954491645665;-29.0515409908413;-89.9619170056505;-13.3348314307485;3.22743774433774;109.238679807046
102.827003528443;-15.4099935184123;-29.6771473202426;-91.5936326635609;-13.1313120677095;2.58476144034032;108.390089738606
103.752438600574;-15.5614631372106;-29.5001812637393;-90.7562957334164;-13.8969370679922;1.86637999436282;110.750966677444
105.920297282025;-16.7694119502;-29.4993206198398;-89.7357094795022;-13.8086391899993;1.31190160317165;112.34738972117
106.25785581203;-15.637919119326;-28.7283524936175;-90.2316897605032;-15.6014322424087;0.024710605223228;111.4915336066
105.508292300931;-15.8559073175376;-24.8033480572142;-90.9836078670902;-13.7039726529485;1.21945501709645;112.051958719347
105.099730294951;-16.8067125672296;-23.7298563621726;-91.729481085766;-16.2109402302402;2.7988779887924;110.35618652417
104.424236622006;-16.0436339210539;-22.908210778368;-90.1961307198681;-17.2568393546472;0.501734932628493;110.198683216673
104.408486337916;-15.7661719113776;-22.8507213530346;-91.574627111253;-18.3340957830049;0.694186815858002;109.67026418783
103.238551793985;-17.468207862702;-21.7723871974569;-93.4025469616546;-19.515884710405;1.48699083081465;110.56084684679
103.053882278237;-17.5086704948547;-22.9237855370167;-90.7700387100837;-18.0315488084562;2.68320391326483;110.622864126635
104.778274936213;-17.6250259597368;-23.8653643973613;-92.5365215324975;-19.4245295625021;2.90867018036169;109.812398771366
104.812031663892;-18.119562224075;-23.4277998910787;-93.5620296255142;-18.7405858052402;3.48143293737197;108.950260810863
104.856718073467;-17.6651486559924;-25.0705813520013;-94.0898399355009;-17.3471502930199;3.9519657649622;110.475652779589
105.82915521527;-18.2805194434785;-24.9524271419335;-94.00508853892;-15.9441109631045;4.65390514144295;110.44943217664
105.361742986418;-18.6970108133856;-24.4147706394959;-93.2069237501923;-17.1115286785592;3.63129581156871;111.256998616986
103.720216618698;-17.7498516616381;-24.4258651392614;-91.9460518956759;-17.333487440136;3.23062710983585;110.032774970004
103.372267636497;-15.9571018407282;-25.4215074786434;-92.9219450720326;-18.5479073832821;3.02499486321176;110.058102611132
105.560312295782;-15.3384445524259;-26.0167652764604;-91.9598350727524;-19.1211901827944;3.7553677648295;109.776889805321
104.145125329658;-16.2621510642095;-27.8991723495102;-92.1158915838148;-19.5993993547374;3.27868284161024;109.551185561661
103.120765525765;-16.561928658183;-28.0636246798901;-91.2971154559117;-20.6493144739093;6.35931789722965;109.802028060584
103.334948552666;-17.0361797527276;-28.2109858902899;-92.088517479364;-21.0105690828063;5.15549418631456;108.820140410944
106.476413689192;-17.878927347524;-27.2219249237265;-90.1967745524807;-21.0700231571966;3.67919295719492;110.331767252031
107.152375840849;-18.6375881526404;-28.3145548882186;-90.3005722332089;-21.0032472567486;5.31638930113852;108.735633476478
107.462966425923;-19.9418692006091;-27.6248858701721;-91.0488187099025;-21.6378528878148;4.95864880045087;108.527631901543
108.366595548414;-19.8455965391013;-27.7101319494995;-92.1696665406589;-22.3547685963388;6.0793215724279;108.770541451203
108.884950871174;-19.4495043658426;-26.1731768125572;-90.6658258538993;-21.2351183489933;4.32880153530595;111.223557307714
108.763034265109;-18.523143366688;-26.3056254052499;-90.7789213247577;-23.1704290169971;4.44087889539831;112.490345996217
108.136309193874;-16.6602117742168;-27.4613283468833;-90.0577107964463;-22.9624755557744;5.62586371196909;112.32146144701
105.851339532964;-17.3850768962018;-27.9985092671812;-92.7883466925929;-20.7565141996061;5.01914170259059;111.473223879681
103.713426816454;-18.1089379692996;-28.3670746428105;-92.5036740137005;-19.033247858397;2.89086690231693;111.954180181527
105.658932058257;-15.8974987839443;-27.1851803041258;-93.1045291639353;-18.533188986482;1.61588576983779;113.789367273515
105.425820557066;-15.9925205322717;-27.6916104764924;-92.7028429921596;-19.8317596470156;0.289444222776751;113.956224147802
104.233908399296;-13.4042851679374;-26.6217248779459;-92.7994054581765;-19.1855278596534;0.414957695479419;114.041774748596
104.586501215921;-14.2497680486114;-27.5200677265686;-90.9187149911322;-21.0158511061104;0.688608810440387;113.808711042355
104.509616141618;-11.4207009628291;-25.7868012483586;-91.1682777898003;-20.4720408809124;0.370791611733976;112.923385542659
105.269191997708;-13.1003660732922;-25.568145443162;-90.644659881568;-21.2885112384656;-0.679319193362513;112.760685899711
103.294825498186;-12.9374112685378;-26.5800862549335;-90.8473236200972;-20.4756684956652;0.253750231914804;112.867691302615
104.70548385734;-11.4895284961046;-24.8352694604783;-91.4843851449051;-20.1535939652677;-2.30919027594096;113.167116208657
104.714916804624;-13.2061398718567;-25.4243921225241;-92.4877955674699;-19.0817162379332;-0.577990940574944;113.842663458475
108.435080947586;-13.7264371028849;-26.7869413695387;-91.6181261185265;-18.7632875815077;-0.386374661892241;113.497254666005
110.546651981145;-11.8409958032497;-26.6683055432144;-91.9117995012714;-20.8789124536525;0.686080293186296;113.00905749637
110.471747876317;-13.0036548380554;-26.5367151540646;-91.7180903609687;-23.5700367890912;1.52925015087059;114.906355698618
111.488150134927;-11.5323523448888;-25.439370329102;-91.7276455452611;-24.5905518482207;1.21499538079544;115.249314302713
110.989071133611;-12.631763004634;-23.3546428837513;-91.9238268764403;-23.6211980731376;1.14026182925066;115.302733278676
109.865433205179;-13.7912286981316;-22.5034841251089;-89.6328119144835;-24.3311069949544;0.365064598347714;115.121765428059
108.921066140381;-14.3449927231075;-22.5895488468558;-87.951212860261;-23.7653159816163;0.0878791591198617;116.673775919258
110.302116161835;-12.9835340004324;-21.982786116892;-90.4041965671976;-25.1067588117615;0.0574815896091754;114.345259874468
109.219859362898;-14.4591969962786;-24.0081348000864;-90.6481083335728;-26.9775468838536;-1.55548588351128;113.906470411871
112.056758054606;-15.9346624579745;-23.2176235613876;-87.5895759500961;-26.4324218832585;-1.22261342579405;113.445321796785
111.985043127842;-14.4983046476414;-24.7728616245446;-86.8872645367801;-27.7550326692403;0.583874339113743;112.424272059305
112.787794581358;-15.0444366913624;-25.2013507090716;-87.8884963239156;-25.8843167376083;-0.650690185718372;115.264676268606
113.482732638654;-14.8572775067181;-26.1606299901179;-88.6470023738433;-26.3212659406249;0.737540142314739;115.198216677565
110.928648879708;-13.2925515195129;-24.2249364409151;-88.5465858742473;-29.1081373041222;1.18998953491406;113.85073015552
110.861640662461;-14.4756538589125;-24.7578043499828;-89.6595892642836;-26.2839101808966;-0.0160249995577932;114.15879168108
110.857299695641;-15.8178826548195;-23.1933342525223;-88.9370582680271;-26.3634906346986;-0.368406857205111;114.96813989171
109.326423910929;-14.3146759576431;-23.58057047065;-88.1136321567917;-26.6872081098118;-2.80210904651208;115.445066073964
109.709833905005;-14.1936064066616;-22.3299313462373;-88.8137545599169;-28.1910244686988;-3.81702967661101;115.372273691347
109.125443358315;-15.8543078434326;-21.4628554629953;-90.1848604364224;-27.6030176403447;-1.38731310197182;115.544834350189
110.256775742571;-18.0481439942642;-20.1406721476824;-89.4200488680751;-29.4192130417128;-3.60155624703575;115.98749107581
110.56242754298;-19.3913415460993;-19.795711664886;-90.9270767327607;-30.3620029269852;-0.451095044810131;116.9530346555
109.953980589598;-18.9271261773778;-18.7587725356548;-90.6262876884897;-30.0909015514304;-1.02027690204055;117.798040016026
109.6792401915;-17.2933224739114;-18.3510987622243;-91.853017227917;-32.3969428107964;0.674010438271917;119.953093013547
108.691308764663;-17.1766983016606;-17.3030724107742;-88.3604300933291;-31.4544937260965;0.494685590431807;119.562867400454
108.862407291633;-17.7850715462671;-16.5437045784471;-90.4388927518731;-33.7176282570867;1.21296479443121;119.003208161144
110.726667137721;-16.1305049116247;-16.9303965223922;-90.589723338785;-31.5547395546863;-0.569542785078791;118.545959965715
